 0.130024930945015E-01, 35, 38, 28
 0.128511748156453E-01, 30, 28, 37
 0.125050466489463E-01, 35, 28, 37
 0.122340383197193E-01, 30, 28, 37
 0.120602390262248E-01, 30, 28, 37
 0.120387182223759E-01, 35, 38, 28
 0.123248183331146E-01, 30, 28, 37
 0.130327923814924E-01, 35, 38, 37
 0.137014858727781E-01, 33, 40, 35
 0.133687878070184E-01, 32, 40, 35
 0.130934097974995E-01, 35, 28, 37
 0.130131955675134E-01, 35, 38, 28
 0.127564370839710E-01, 35, 38, 37
 0.124983500711387E-01, 30, 38, 37
 0.123907721686225E-01, 35, 28, 28
 0.124524459444364E-01, 30, 28, 28
 0.126909462580737E-01, 30, 28, 37
 0.129815725798609E-01, 30, 28, 37
 0.131392547404155E-01, 35, 38, 37
 0.130855275009028E-01, 30, 38, 28
 0.128906244662213E-01, 35, 28, 28
 0.126409794305106E-01, 30, 38, 28
 0.123700804578090E-01, 30, 28, 37
 0.121246842371899E-01, 30, 38, 28
 0.119423335650937E-01, 35, 38, 28
 0.119765015353130E-01, 35, 28, 37
 0.111669578748042E-01, 32, 40, 35
 0.135774405965626E-01, 33, 27, 35
 0.143695226508516E-01, 32, 27, 30
 0.140881958819722E-01, 33, 31, 39
 0.140271333672527E-01, 32, 35, 39
 0.129075834744494E-01, 33, 26, 35
 0.127962579976946E-01, 32, 26, 35
 0.128106010532171E-01, 32, 40, 35
 0.133861275946152E-01, 33, 40, 35
 0.131598855822198E-01, 30, 28, 37
 0.131276508246452E-01, 35, 28, 28
 0.130767629274719E-01, 30, 38, 28
 0.128883879633670E-01, 30, 38, 37
 0.126586210924803E-01, 30, 38, 37
 0.124465859162400E-01, 35, 38, 28
 0.122605510965908E-01, 35, 38, 28
 0.121169356505901E-01, 30, 38, 37
 0.120528946533813E-01, 30, 28, 28
 0.121355577088596E-01, 30, 28, 28
 0.126034151163199E-01, 35, 28, 28
 0.129162740766852E-01, 33, 40, 35
 0.121766510722132E-01, 32, 26, 35
 0.129349935019187E-01, 32, 31, 39
 0.147597877850827E-01, 32, 31, 39
 0.155770607407841E-01, 33, 31, 26
 0.132370736209208E-01, 32, 31, 26
 0.127909186085713E-01, 32, 39, 30
 0.114008431457813E-01, 33, 26, 35
 0.131922800259677E-01, 32, 26, 35
 0.143997307731487E-01, 32, 40, 35
 0.131076236350604E-01, 30, 38, 28
 0.130408890949264E-01, 35, 28, 37
 0.128083371328936E-01, 35, 38, 28
 0.125593578903991E-01, 30, 28, 28
 0.123978745384285E-01, 30, 38, 28
 0.123331576497007E-01, 30, 28, 37
 0.123905020652515E-01, 30, 28, 28
 0.125709972037869E-01, 30, 28, 37
 0.128304736282356E-01, 35, 38, 37
 0.130080270267973E-01, 30, 28, 28
 0.130174720510670E-01, 35, 28, 28
 0.128802111225714E-01, 30, 28, 37
 0.126656208348904E-01, 30, 28, 28
 0.124457366982475E-01, 30, 28, 28
 0.122951060748439E-01, 35, 28, 28
 0.124087436336575E-01, 35, 28, 37
 0.130114462627844E-01, 35, 28, 37
 0.134334696803171E-01, 32, 26, 30
 0.143419654242550E-01, 32, 26, 30
 0.131234838220462E-01, 30, 28, 37
 0.130061997981007E-01, 35, 28, 37
 0.128292244163568E-01, 30, 38, 28
 0.124463219546717E-01, 30, 38, 28
 0.121145779381822E-01, 30, 28, 28
 0.118397018641383E-01, 35, 28, 37
 0.116551614311462E-01, 35, 38, 28
 0.118206743042837E-01, 30, 28, 37
 0.113716596354503E-01, 32, 40, 34
 0.131137943648065E-01, 32, 27, 30
 0.122074214233224E-01, 32, 40, 35
 0.137689709854409E-01, 32, 26, 30
 0.138326204908325E-01, 30, 29, 27
 0.129149052155487E-01, 35, 28, 37
 0.129509427811920E-01, 35, 28, 37
 0.128689513803791E-01, 30, 28, 28
 0.129001053452861E-01, 35, 28, 28
 0.129316207282632E-01, 35, 28, 28
 0.129127649070668E-01, 35, 28, 28
 0.128152352043715E-01, 35, 38, 28
 0.126675912540505E-01, 30, 28, 28
 0.124893668955592E-01, 35, 28, 37
 0.123109148666321E-01, 30, 38, 28
 0.121504429320721E-01, 35, 28, 37
 0.120390979411180E-01, 35, 28, 37
 0.120697531233131E-01, 35, 28, 37
 0.126691651826214E-01, 30, 28, 37
 0.120627019055233E-01, 32, 39, 35
 0.143776374022930E-01, 32, 39, 30
 0.144360000224716E-01, 32, 31, 39
 0.161473990278263E-01, 33, 35, 26
 0.193715102393479E-01, 32, 36, 26
 0.690411543136185E-02, 33, 31, 27
 0.701700106142399E-02, 32, 28, 35
 0.128435133004125E-01, 33, 27, 35
 0.119442500021531E-01, 32, 26, 30
 0.136979721067453E-01, 32, 26, 35
 0.138064630231552E-01, 33, 40, 35
 0.130789456416402E-01, 35, 28, 28
 0.130263109704206E-01, 35, 28, 37
 0.127425158718792E-01, 30, 28, 28
 0.125206089120763E-01, 35, 38, 28
 0.123591510657638E-01, 30, 38, 28
 0.122813633746686E-01, 30, 28, 28
 0.122892096897023E-01, 30, 38, 37
 0.124098799086432E-01, 30, 38, 28
 0.126237760879527E-01, 30, 28, 28
 0.128887038390587E-01, 35, 28, 28
 0.130677141989786E-01, 30, 38, 37
 0.130803579728187E-01, 35, 28, 37
 0.129760566350102E-01, 30, 38, 28
 0.129423003683013E-01, 35, 38, 37
 0.115345765217942E-01, 32, 26, 35
 0.112147860295087E-01, 33, 40, 30
 0.121789837664905E-01, 32, 26, 30
 0.137877846375423E-01, 33, 40, 35
 0.140052269421719E-01, 33, 40, 30
 0.129962333861063E-01, 35, 28, 37
 0.128891021526300E-01, 30, 28, 28
 0.124876618820614E-01, 30, 28, 28
 0.121800987671059E-01, 30, 28, 37
 0.119497886286719E-01, 30, 28, 37
 0.118633790672775E-01, 30, 38, 37
 0.120910370036447E-01, 30, 28, 37
 0.122947286629343E-01, 35, 28, 28
 0.135283254484575E-01, 33, 40, 35
 0.143570475542349E-01, 33, 40, 35
 0.133550996769457E-01, 30, 37, 27
 0.129885941058721E-01, 30, 28, 37
 0.129143228504980E-01, 30, 28, 37
 0.126192545374892E-01, 35, 28, 28
 0.125073025811453E-01, 30, 28, 37
 0.125402861319962E-01, 35, 28, 37
 0.126761151989427E-01, 35, 28, 28
 0.128404190189417E-01, 30, 28, 28
 0.129479399254024E-01, 30, 28, 37
 0.129113115021394E-01, 35, 28, 28
 0.127498785827918E-01, 30, 38, 28
 0.125420205146396E-01, 30, 38, 28
 0.123286996178414E-01, 30, 28, 28
 0.121421517222991E-01, 30, 38, 28
 0.120372227276598E-01, 35, 28, 37
 0.121814956081024E-01, 35, 38, 28
 0.118170686449278E-01, 32, 26, 30
 0.136064198503138E-01, 32, 39, 30
 0.137452461809595E-01, 31, 27, 30
 0.149887237870970E-01, 33, 35, 39
 0.158582732889474E-01, 32, 31, 39
 0.119864030654952E-01, 32, 35, 39
 0.108513674187156E-01, 33, 40, 35
 0.117276215802941E-01, 32, 26, 30
 0.129668232774747E-01, 33, 40, 30
 0.138776697588014E-01, 32, 40, 35
 0.131314524464202E-01, 35, 38, 37
 0.130904645100476E-01, 35, 28, 28
 0.129925638083568E-01, 30, 28, 28
 0.127274348020961E-01, 30, 38, 37
 0.124912634315221E-01, 35, 38, 28
 0.123014931066555E-01, 30, 38, 37
 0.121627537360607E-01, 35, 38, 28
 0.121037538078334E-01, 35, 38, 37
 0.121715459291167E-01, 35, 38, 28
 0.124734224956970E-01, 30, 38, 28
 0.132767281127917E-01, 35, 28, 28
 0.135200137336001E-01, 32, 26, 30
 0.131119547940763E-01, 32, 40, 35
 0.128415293239205E-01, 32, 26, 30
 0.132342580027285E-01, 33, 35, 39
 0.123760885720775E-01, 31, 27, 35
 0.135903847165073E-01, 32, 39, 30
 0.114503640933049E-01, 32, 26, 35
 0.133689847638555E-01, 33, 40, 35
 0.146565005775950E-01, 33, 26, 35
 0.130652559539102E-01, 30, 38, 28
 0.130189603876896E-01, 35, 38, 28
 0.127228887883702E-01, 35, 38, 28
 0.124613694739758E-01, 30, 28, 28
 0.122853793431599E-01, 30, 28, 28
 0.122367945093205E-01, 30, 28, 28
 0.123647786628440E-01, 35, 38, 37
 0.126791029997891E-01, 30, 28, 28
 0.130416847443754E-01, 35, 28, 28
 0.132137124676912E-01, 35, 28, 37
 0.131275196953777E-01, 30, 28, 28
 0.129957385416364E-01, 35, 28, 28
 0.127162730816705E-01, 35, 38, 28
 0.124650790744638E-01, 35, 28, 28
 0.123070231969934E-01, 30, 38, 28
 0.123547063347863E-01, 30, 28, 37
 0.127017002372174E-01, 30, 38, 37
 0.132721390061577E-01, 30, 28, 37
 0.132630959724378E-01, 30, 38, 28
 0.131421268006941E-01, 35, 28, 37
 0.130452247458680E-01, 35, 38, 28
 0.128446075740083E-01, 30, 38, 37
 0.124870459593599E-01, 30, 38, 28
 0.121756223298660E-01, 35, 28, 37
 0.119112496007734E-01, 35, 38, 28
 0.117434798854079E-01, 30, 28, 37
 0.118526866914299E-01, 35, 28, 28
 0.117066063813621E-01, 33, 39, 30
 0.146483177787221E-01, 32, 39, 30
 0.132707759417070E-01, 34, 39, 30
 0.126985669995828E-01, 32, 26, 35
 0.142420476784387E-01, 33, 26, 35
 0.128708681912246E-01, 30, 38, 28
 0.129731552775355E-01, 35, 38, 37
 0.130477525913933E-01, 30, 28, 37
 0.131068885608758E-01, 35, 28, 28
 0.131100776449196E-01, 30, 38, 28
 0.130166344846323E-01, 30, 28, 28
 0.128607249658925E-01, 35, 38, 28
 0.126780011781225E-01, 35, 28, 28
 0.124900843173834E-01, 30, 38, 28
 0.123038392570896E-01, 35, 28, 37
 0.121430488199587E-01, 35, 28, 28
 0.120251531515075E-01, 30, 28, 37
 0.120415783571885E-01, 35, 28, 28
 0.125077766604849E-01, 30, 38, 28
 0.119745687318218E-01, 33, 40, 30
 0.136461224889455E-01, 32, 27, 35
 0.139128038947580E-01, 32, 35, 39
 0.155877862379145E-01, 33, 31, 39
 0.174474168667598E-01, 32, 35, 39
 0.102459551812229E-01, 33, 36, 26
 0.483961384015654E-02, 33, 27, 30
 0.124070224844557E-01, 33, 27, 35
 0.119546059358829E-01, 32, 26, 35
 0.137068729756855E-01, 32, 26, 30
 0.138177637703666E-01, 33, 40, 30
 0.130670467272532E-01, 30, 38, 28
 0.130333237820436E-01, 30, 28, 28
 0.127500208778709E-01, 35, 28, 28
 0.125270457004225E-01, 30, 28, 28
 0.123829505583428E-01, 35, 28, 28
 0.123268682542000E-01, 30, 28, 28
 0.123737883241017E-01, 30, 38, 28
 0.125212175697731E-01, 30, 38, 28
 0.127198407610028E-01, 30, 28, 37
 0.128830895845716E-01, 35, 28, 37
 0.129253362071824E-01, 35, 28, 28
 0.128212703251740E-01, 30, 28, 37
 0.126222154001486E-01, 30, 38, 28
 0.124542620383446E-01, 30, 38, 28
 0.126289689980148E-01, 35, 38, 37
 0.119949184563116E-01, 32, 26, 30
 0.125875689172578E-01, 33, 40, 35
 0.137685540509928E-01, 32, 40, 35
 0.144145460534623E-01, 32, 26, 30
 0.130081284939113E-01, 35, 28, 37
 0.129405304273299E-01, 30, 38, 28
 0.125249172750015E-01, 35, 28, 28
 0.121839300701769E-01, 30, 28, 37
 0.119054351312254E-01, 35, 28, 28
 0.117186878054707E-01, 30, 38, 37
 0.118243793656142E-01, 35, 28, 28
 0.113707423346569E-01, 32, 40, 35
 0.123423497547184E-01, 32, 26, 30
 0.132417504785820E-01, 33, 40, 30
 0.146694005520157E-01, 32, 40, 35
 0.129728011633718E-01, 30, 38, 28
 0.129482160904479E-01, 30, 38, 28
 0.127801206886141E-01, 35, 28, 37
 0.126364530706823E-01, 30, 38, 28
 0.126482217915154E-01, 30, 38, 37
 0.127540363848205E-01, 30, 28, 28
 0.128393079196721E-01, 30, 28, 37
 0.128478676448401E-01, 35, 28, 28
 0.127766504369891E-01, 30, 28, 28
 0.126398258965453E-01, 35, 28, 28
 0.124687244575395E-01, 30, 28, 37
 0.122787586250455E-01, 35, 28, 28
 0.121142752189979E-01, 30, 38, 37
 0.120333734236016E-01, 30, 28, 37
 0.123227027364418E-01, 30, 38, 28
 0.119911435526122E-01, 33, 26, 30
 0.139614146162303E-01, 33, 27, 30
 0.137260157703569E-01, 33, 35, 39
 0.154733001061136E-01, 33, 35, 39
 0.173381845884325E-01, 32, 31, 39
 0.124615205115336E-01, 33, 36, 26
 0.733282657432402E-02, 33, 27, 30
 0.113783913616820E-01, 32, 27, 30
 0.120245518306593E-01, 32, 40, 35
 0.136464270692747E-01, 33, 40, 35
 0.139783043300668E-01, 32, 40, 35
 0.130936753949668E-01, 30, 38, 37
 0.130458168742169E-01, 30, 38, 37
 0.127924267781802E-01, 35, 28, 28
 0.125490525587533E-01, 30, 28, 37
 0.123572573356723E-01, 30, 38, 37
 0.122214921428196E-01, 30, 38, 28
 0.121627620207608E-01, 35, 38, 37
 0.122179566871527E-01, 30, 28, 37
 0.124649944919661E-01, 30, 38, 28
 0.129147300468030E-01, 30, 38, 28
 0.134695644329743E-01, 30, 28, 28
 0.143610709235727E-01, 33, 26, 35
 0.143895993915226E-01, 32, 40, 35
 0.131389546781012E-01, 33, 26, 30
 0.106672332621183E-01, 33, 27, 30
 0.132997114936833E-01, 33, 39, 30
 0.116255604991555E-01, 32, 27, 30
 0.132535299092951E-01, 32, 40, 35
 0.148989612409657E-01, 32, 26, 35
 0.130465657699584E-01, 30, 28, 28
 0.129961246852511E-01, 30, 28, 37
 0.126424561832855E-01, 30, 38, 37
 0.123653991133380E-01, 35, 28, 37
 0.121646251897597E-01, 30, 28, 28
 0.120977104722855E-01, 35, 38, 37
 0.122331865757364E-01, 30, 38, 28
 0.127114054263641E-01, 30, 38, 28
 0.133420665188459E-01, 30, 38, 28
 0.132765337075814E-01, 35, 28, 37
 0.131373539069217E-01, 30, 28, 37
 0.130399073183780E-01, 30, 28, 28
 0.128272222605139E-01, 35, 28, 37
 0.125420934426766E-01, 35, 38, 28
 0.123906325982479E-01, 30, 38, 28
 0.123813634960757E-01, 30, 38, 37
 0.125885060474972E-01, 30, 38, 37
 0.129299385110210E-01, 30, 38, 37
 0.132185309562525E-01, 30, 38, 28
 0.131609974810746E-01, 30, 38, 37
 0.130586465892881E-01, 35, 28, 28
 0.127816062677420E-01, 30, 38, 28
 0.124914994741105E-01, 35, 38, 28
 0.122224880611253E-01, 35, 28, 28
 0.119972637466085E-01, 30, 28, 37
 0.118762701802883E-01, 30, 38, 28
 0.120726623520983E-01, 30, 38, 37
 0.116623693302856E-01, 33, 39, 30
 0.149694493562801E-01, 32, 27, 35
 0.135703856102271E-01, 34, 27, 35
 0.137329128584524E-01, 33, 31, 39
 0.130922295274626E-01, 32, 40, 35
 0.136549917149499E-01, 32, 26, 35
 0.130420677316314E-01, 33, 26, 35
 0.130975249625373E-01, 30, 38, 28
 0.131408919583203E-01, 30, 38, 28
 0.131335613924743E-01, 30, 38, 37
 0.130938283987221E-01, 35, 38, 28
 0.129473768867454E-01, 35, 28, 28
 0.127251984951265E-01, 30, 38, 28
 0.125139743832914E-01, 30, 28, 28
 0.123187309642290E-01, 30, 38, 37
 0.121617269000426E-01, 30, 38, 37
 0.120595834296269E-01, 35, 28, 28
 0.120520533023655E-01, 30, 28, 37
 0.123208155811600E-01, 30, 38, 28
 0.124368488293873E-01, 33, 40, 35
 0.119023567695817E-01, 32, 40, 35
 0.129220570913177E-01, 31, 39, 30
 0.146840437301235E-01, 33, 31, 26
 0.159637607490014E-01, 32, 31, 39
 0.154176144988065E-01, 32, 30, 26
 0.101982469325154E-01, 32, 27, 35
 0.118397209684544E-01, 33, 27, 35
 0.123321750567049E-01, 33, 26, 35
 0.139974500270381E-01, 32, 26, 30
 0.132428841426312E-01, 32, 26, 35
 0.130659693654360E-01, 35, 38, 28
 0.129821899898631E-01, 35, 28, 28
 0.126955384920537E-01, 30, 38, 28
 0.124871928653898E-01, 30, 28, 28
 0.123751307296331E-01, 30, 38, 28
 0.123501700459216E-01, 30, 28, 37
 0.124456444895962E-01, 30, 28, 28
 0.126443213102162E-01, 30, 28, 37
 0.128764332377309E-01, 30, 28, 37
 0.129841785355333E-01, 35, 28, 37
 0.129397027934125E-01, 35, 28, 37
 0.127516097529361E-01, 30, 38, 28
 0.125231961220968E-01, 35, 28, 28
 0.123270591959465E-01, 30, 38, 28
 0.123510472689196E-01, 35, 28, 37
 0.128844356431914E-01, 35, 38, 37
 0.130293187559826E-01, 33, 40, 35
 0.140830822003210E-01, 32, 26, 35
 0.141167070520060E-01, 33, 26, 35
 0.130408396460503E-01, 30, 38, 28
 0.129661998436682E-01, 30, 38, 28
 0.125815576174073E-01, 30, 38, 28
 0.122163873755359E-01, 30, 28, 37
 0.119292716275896E-01, 30, 28, 37
 0.116953953984548E-01, 35, 28, 28
 0.116836510952130E-01, 30, 28, 37
 0.106947586591447E-01, 32, 26, 35
 0.121998250825077E-01, 32, 27, 30
 0.120974722087841E-01, 33, 40, 30
 0.135652365487569E-01, 32, 40, 35
 0.146985569927877E-01, 33, 40, 35
 0.129022800957745E-01, 30, 28, 37
 0.129403239843567E-01, 30, 28, 37
 0.128112315740869E-01, 30, 28, 28
 0.128221745854700E-01, 30, 28, 37
 0.128650674926167E-01, 30, 38, 28
 0.128824147917096E-01, 30, 28, 37
 0.128403998078282E-01, 30, 38, 37
 0.127375664819539E-01, 30, 38, 28
 0.125795448254211E-01, 30, 28, 37
 0.124004993540972E-01, 35, 38, 28
 0.122265775222233E-01, 30, 28, 28
 0.120863332173600E-01, 30, 38, 28
 0.120376221796512E-01, 30, 28, 37
 0.123132980568894E-01, 30, 38, 37
 0.120171026625215E-01, 33, 40, 35
 0.140768145402187E-01, 32, 27, 30
 0.137616449309457E-01, 32, 35, 39
 0.155079565208592E-01, 33, 35, 39
 0.176129463105528E-01, 33, 31, 26
 0.120161088067084E-01, 33, 30, 26
 0.411462362348802E-02, 32, 28, 30
 0.134518139367603E-01, 33, 27, 30
 0.112393435748774E-01, 32, 40, 35
 0.131216061565971E-01, 33, 40, 35
 0.143322590952001E-01, 32, 26, 30
 0.131081389676297E-01, 30, 38, 28
 0.130454858239228E-01, 35, 28, 37
 0.128478098984448E-01, 30, 28, 28
 0.125970708562822E-01, 35, 28, 28
 0.124042585733459E-01, 35, 38, 28
 0.122741488444352E-01, 35, 28, 28
 0.122370269898112E-01, 35, 28, 37
 0.123136862918919E-01, 35, 28, 37
 0.125014081821499E-01, 30, 38, 28
 0.127816747167829E-01, 30, 38, 28
 0.130754471534971E-01, 35, 38, 28
 0.132366657759363E-01, 35, 28, 28
 0.131358302332501E-01, 30, 38, 37
 0.130418749321061E-01, 30, 38, 28
 0.118822655455635E-01, 33, 40, 35
 0.115643361062489E-01, 32, 39, 30
 0.114931577224846E-01, 32, 26, 35
 0.130855867861085E-01, 33, 26, 35
 0.149423700877596E-01, 33, 40, 35
 0.130212829196016E-01, 30, 38, 28
 0.129846899132032E-01, 30, 38, 28
 0.126365831712459E-01, 30, 38, 37
 0.123084089458999E-01, 30, 28, 28
 0.120490022669578E-01, 30, 38, 28
 0.119228124943107E-01, 30, 28, 37
 0.120495567414028E-01, 35, 28, 28
 0.126608599457138E-01, 35, 28, 28
 0.131487300679692E-01, 33, 26, 35
 0.142025210865340E-01, 32, 40, 35
 0.135467023460485E-01, 32, 40, 35
 0.130408712237737E-01, 30, 28, 28
 0.129770535932378E-01, 30, 28, 37
 0.126606793451404E-01, 30, 28, 28
 0.124735616259864E-01, 35, 28, 28
 0.124548906108429E-01, 30, 38, 37
 0.125931036795783E-01, 30, 38, 28
 0.128133722657974E-01, 35, 38, 28
 0.129824823733729E-01, 35, 28, 28
 0.130016574960687E-01, 30, 38, 37
 0.128783591018164E-01, 35, 38, 37
 0.126773892842538E-01, 30, 28, 28
 0.124466728570408E-01, 35, 28, 28
 0.122324048086120E-01, 30, 28, 37
 0.120524995644165E-01, 30, 28, 37
 0.120111808700334E-01, 30, 28, 28
 0.124730099214594E-01, 35, 28, 28
 0.119154503767948E-01, 32, 39, 35
 0.147385826859708E-01, 32, 39, 30
 0.141163020791008E-01, 33, 31, 39
 0.151319079545882E-01, 33, 35, 26
 0.139431304253665E-01, 33, 35, 26
 0.119387939024731E-01, 33, 40, 35
 0.119458244668024E-01, 32, 26, 30
 0.128116096855949E-01, 33, 40, 30
 0.136269634952062E-01, 33, 26, 35
 0.131784461245236E-01, 30, 38, 37
 0.131016089194152E-01, 30, 28, 37
 0.130506000002222E-01, 30, 28, 37
 0.127932087251887E-01, 30, 28, 28
 0.125615568794090E-01, 30, 28, 37
 0.123620568720742E-01, 35, 38, 37
 0.122006905999784E-01, 30, 38, 37
 0.120967441147483E-01, 30, 38, 28
 0.120958206879146E-01, 35, 28, 28
 0.123019317132590E-01, 35, 28, 28
 0.129882257665257E-01, 30, 28, 37
 0.132393690270919E-01, 32, 26, 30
 0.126649004316096E-01, 33, 40, 30
 0.124854344523956E-01, 32, 26, 35
 0.143876287854639E-01, 33, 35, 39
 0.137432295043545E-01, 32, 31, 26
 0.135191621341246E-01, 32, 27, 30
 0.121987687482305E-01, 33, 39, 35
 0.125192196593766E-01, 32, 40, 35
 0.142993464000048E-01, 32, 26, 35
 0.130982737549040E-01, 30, 28, 28
 0.130410780091705E-01, 30, 38, 28
 0.128896030827437E-01, 30, 38, 28
 0.126003305837909E-01, 30, 28, 28
 0.124051255155108E-01, 30, 38, 28
 0.122955548366884E-01, 30, 28, 28
 0.123243495306317E-01, 35, 28, 28
 0.124946756126288E-01, 30, 38, 28
 0.128114059817759E-01, 30, 28, 28
 0.130799174999754E-01, 30, 28, 28
 0.131659518111777E-01, 30, 28, 28
 0.130362780422536E-01, 30, 38, 28
 0.127948719135401E-01, 30, 38, 37
 0.125388594836422E-01, 30, 38, 28
 0.123383204685078E-01, 30, 38, 28
 0.122873085066561E-01, 35, 28, 28
 0.125552345497286E-01, 35, 38, 28
 0.132210110754008E-01, 30, 38, 28
 0.138446594262137E-01, 33, 40, 30
 0.131985915333692E-01, 35, 28, 28
 0.130696344236142E-01, 35, 28, 37
 0.129901196986457E-01, 35, 38, 28
 0.126210796414544E-01, 30, 38, 28
 0.122882948807237E-01, 30, 28, 37
 0.119939704426881E-01, 35, 38, 28
 0.117473411659849E-01, 35, 38, 37
 0.116533138004357E-01, 35, 28, 28
 0.108874486405212E-01, 33, 35, 40
 0.137171836407335E-01, 33, 27, 35
 0.134976736624398E-01, 33, 39, 30
 0.124818946679266E-01, 32, 40, 35
 0.140963826094775E-01, 33, 26, 30
 0.130519702346440E-01, 30, 37, 38
 0.129356376032224E-01, 30, 28, 37
 0.129999438995375E-01, 35, 28, 37
 0.130189199573959E-01, 35, 28, 28
 0.130418615788448E-01, 30, 38, 28
 0.130009439396968E-01, 30, 38, 28
 0.128945406617791E-01, 30, 28, 28
 0.127392171879191E-01, 30, 38, 37
 0.125638148945679E-01, 30, 38, 28
 0.123757633710155E-01, 35, 28, 28
 0.122108929563660E-01, 30, 38, 28
 0.120676070702285E-01, 30, 28, 28
 0.120159868221843E-01, 30, 38, 28
 0.122335688600014E-01, 30, 28, 28
 0.119809864975072E-01, 32, 26, 35
 0.133625216057151E-01, 32, 27, 35
 0.135909848259974E-01, 31, 27, 35
 0.151152571205856E-01, 33, 31, 39
 0.169092706047546E-01, 32, 31, 26
 0.152631619657331E-01, 33, 30, 26
 0.381977681876207E-02, 36, 55, 12
 0.130328180723875E-01, 32, 27, 30
 0.111873448728719E-01, 33, 27, 30
 0.129847214041538E-01, 32, 26, 30
 0.142808752666237E-01, 32, 40, 35
 0.131229557764226E-01, 35, 28, 37
 0.130458071582907E-01, 30, 28, 37
 0.128676520385760E-01, 30, 28, 28
 0.126137038277728E-01, 35, 28, 28
 0.124351864592365E-01, 30, 28, 37
 0.123252188485239E-01, 30, 38, 28
 0.123122978762312E-01, 35, 28, 28
 0.124055085796059E-01, 30, 28, 37
 0.125885290193912E-01, 30, 28, 37
 0.127921162418282E-01, 30, 28, 37
 0.129341511635118E-01, 35, 28, 37
 0.129404422973622E-01, 30, 28, 37
 0.128107702399666E-01, 30, 28, 37
 0.126477332576224E-01, 35, 28, 37
 0.126794233606411E-01, 30, 28, 37
 0.117047217074609E-01, 33, 40, 30
 0.120288548304420E-01, 32, 40, 35
 0.131223925734239E-01, 33, 40, 35
 0.147019830577614E-01, 32, 40, 35
 0.130558406485534E-01, 35, 28, 37
 0.129655560789873E-01, 35, 38, 37
 0.126633755547380E-01, 30, 38, 28
 0.122988436734839E-01, 30, 38, 28
 0.120212178833650E-01, 35, 28, 37
 0.118066887571826E-01, 30, 28, 37
 0.118088782900440E-01, 30, 38, 28
 0.123942410014281E-01, 30, 38, 28
 0.126651260330898E-01, 33, 26, 30
 0.132357713167225E-01, 32, 26, 30
 0.144892414363909E-01, 33, 40, 35
 0.130842996398523E-01, 30, 37, 38
 0.129593487749704E-01, 30, 38, 28
 0.128356085581806E-01, 30, 38, 28
 0.126066721612678E-01, 35, 38, 37
 0.125564667539043E-01, 35, 28, 37
 0.126454539678949E-01, 35, 28, 37
 0.128016115204008E-01, 35, 28, 37
 0.128792986365894E-01, 35, 38, 28
 0.128648097520564E-01, 30, 28, 37
 0.127404092783892E-01, 30, 28, 28
 0.125714981575827E-01, 35, 38, 28
 0.123761392634770E-01, 30, 38, 28
 0.121940851336232E-01, 35, 38, 37
 0.120694632172922E-01, 30, 28, 37
 0.121276340728804E-01, 35, 28, 28
 0.116470930182903E-01, 30, 38, 28
 0.125939541418154E-01, 32, 39, 30
 0.141526392353487E-01, 33, 27, 30
 0.146856165375617E-01, 32, 35, 39
 0.162492645539868E-01, 33, 31, 26
 0.174836949065829E-01, 32, 30, 26
 0.789206891270279E-02, 33, 40, 35
 0.101116841735754E-01, 32, 27, 30
 0.118072890869079E-01, 33, 40, 30
 0.133512187355116E-01, 32, 40, 35
 0.141605488442272E-01, 33, 40, 35
 0.131203485568096E-01, 30, 28, 37
 0.130614572740759E-01, 30, 38, 28
 0.128799666528000E-01, 35, 38, 37
 0.126157235004377E-01, 30, 28, 37
 0.124060995492002E-01, 30, 28, 28
 0.122513978941352E-01, 35, 28, 37
 0.121635089077911E-01, 30, 38, 28
 0.121561120510876E-01, 35, 28, 28
 0.123034495452238E-01, 30, 38, 28
 0.127138474524516E-01, 30, 28, 37
 0.135511588428182E-01, 30, 38, 28
 0.141554181222957E-01, 32, 26, 35
 0.138308601614332E-01, 33, 26, 35
 0.131262231951636E-01, 32, 40, 30
 0.111843289106500E-01, 32, 40, 35
 0.134322433902175E-01, 33, 39, 30
 0.126075866506312E-01, 32, 39, 30
 0.125842160729597E-01, 32, 40, 35
 0.143515158441753E-01, 33, 40, 35
 0.130757091189358E-01, 35, 28, 37
 0.130162085428055E-01, 35, 28, 37
 0.128067860368675E-01, 35, 28, 28
 0.125051760037396E-01, 30, 38, 28
 0.122830802381453E-01, 35, 28, 28
 0.121709548491051E-01, 35, 28, 28
 0.122179517940995E-01, 35, 28, 28
 0.125002524164465E-01, 30, 28, 37
 0.129886041966306E-01, 35, 38, 37
 0.132853493355035E-01, 35, 38, 37
 0.131749295272552E-01, 35, 28, 28
 0.130829207379709E-01, 30, 28, 37
 0.129176877018334E-01, 35, 28, 37
 0.126170026567031E-01, 30, 28, 37
 0.123855890123339E-01, 30, 28, 28
 0.123146991169797E-01, 30, 38, 28
 0.124848630735342E-01, 35, 28, 37
 0.128679444813740E-01, 35, 28, 28
 0.132611677239744E-01, 30, 38, 28
 0.131885663796955E-01, 35, 38, 28
 0.131070897024583E-01, 30, 28, 37
 0.129547399487419E-01, 30, 28, 37
 0.126322351712556E-01, 35, 28, 28
 0.123137292964707E-01, 30, 38, 37
 0.120472682182957E-01, 35, 28, 28
 0.118581876684706E-01, 35, 28, 37
